scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:05.777771115+02:00,docker-7ed3f6a6,0x96506dae,2,Download,results/TicToc18_29.tgz,25992,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:07.995757232+02:00,docker-7ed3f6a6,0xf8df164f,1,Download,results/TicToc18_30.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:08.059415599+02:00,docker-7ed3f6a6,0xf8df164f,2,Download,results/TicToc18_30.tgz,25575,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:08.158413818+02:00,docker-7ed3f6a6,0x126fd423,1,Download,results/TicToc18_31.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:08.21384132+02:00,docker-7ed3f6a6,0x126fd423,2,Download,results/TicToc18_31.tgz,26130,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:10.515595679+02:00,docker-7ed3f6a6,0xf03cf51a,1,Download,results/TicToc18_32.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:10.569903729+02:00,docker-7ed3f6a6,0xf03cf51a,2,Download,results/TicToc18_32.tgz,24740,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:10.663600067+02:00,docker-7ed3f6a6,0xe8e19f83,1,Download,results/TicToc18_33.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:10.722865489+02:00,docker-7ed3f6a6,0xe8e19f83,2,Download,results/TicToc18_33.tgz,24691,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:13.112260723+02:00,docker-7ed3f6a6,0xd70a5115,1,Download,results/TicToc18_34.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:13.170785999+02:00,docker-7ed3f6a6,0xd70a5115,2,Download,results/TicToc18_34.tgz,26313,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:13.286187469+02:00,docker-7ed3f6a6,0x806d5cf2,1,Download,results/TicToc18_35.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:13.343830029+02:00,docker-7ed3f6a6,0x806d5cf2,2,Download,results/TicToc18_35.tgz,25203,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:15.55015965+02:00,docker-7ed3f6a6,0xc2b6ea61,1,Download,results/TicToc18_36.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:15.642707622+02:00,docker-7ed3f6a6,0xc2b6ea61,2,Download,results/TicToc18_36.tgz,24803,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:15.742020855+02:00,docker-7ed3f6a6,0xb8056764,1,Download,results/TicToc18_37.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:15.803135986+02:00,docker-7ed3f6a6,0xb8056764,2,Download,results/TicToc18_37.tgz,24675,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:17.958856183+02:00,docker-7ed3f6a6,0x8559f3,1,Download,results/TicToc18_38.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:18.021461204+02:00,docker-7ed3f6a6,0x8559f3,2,Download,results/TicToc18_38.tgz,26037,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:18.128402476+02:00,docker-7ed3f6a6,0x54d61c8c,1,Download,results/TicToc18_39.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:18.188960306+02:00,docker-7ed3f6a6,0x54d61c8c,2,Download,results/TicToc18_39.tgz,25285,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:20.40402804+02:00,docker-7ed3f6a6,0x8a4472cb,1,Download,results/TicToc18_40.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:20.466622221+02:00,docker-7ed3f6a6,0x8a4472cb,2,Download,results/TicToc18_40.tgz,25834,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:20.567766939+02:00,docker-7ed3f6a6,0xfa87f06f,1,Download,results/TicToc18_41.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:20.622675722+02:00,docker-7ed3f6a6,0xfa87f06f,2,Download,results/TicToc18_41.tgz,23015,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:23.05509235+02:00,docker-7ed3f6a6,0x57d0ef71,1,Download,results/TicToc18_43.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:23.126304347+02:00,docker-7ed3f6a6,0x57d0ef71,2,Download,results/TicToc18_43.tgz,25133,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:23.259947757+02:00,docker-7ed3f6a6,0xffde5c29,1,Download,results/TicToc18_42.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:23.334947057+02:00,docker-7ed3f6a6,0xffde5c29,2,Download,results/TicToc18_42.tgz,25199,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:25.69449331+02:00,docker-7ed3f6a6,0xeb955863,1,Download,results/TicToc18_44.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:25.757555543+02:00,docker-7ed3f6a6,0xeb955863,2,Download,results/TicToc18_44.tgz,25634,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:25.856677155+02:00,docker-7ed3f6a6,0x9339167,1,Download,results/TicToc18_45.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:25.919195623+02:00,docker-7ed3f6a6,0x9339167,2,Download,results/TicToc18_45.tgz,24630,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:28.255108938+02:00,docker-7ed3f6a6,0x567003c2,1,Download,results/TicToc18_46.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:28.318597176+02:00,docker-7ed3f6a6,0x567003c2,2,Download,results/TicToc18_46.tgz,24672,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:28.450306908+02:00,docker-7ed3f6a6,0xe66448f7,1,Download,results/TicToc18_47.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:28.513211785+02:00,docker-7ed3f6a6,0xe66448f7,2,Download,results/TicToc18_47.tgz,25402,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:30.728391052+02:00,docker-7ed3f6a6,0x25779221,1,Download,results/TicToc18_48.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:30.78970605+02:00,docker-7ed3f6a6,0x25779221,2,Download,results/TicToc18_48.tgz,24943,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:30.877822212+02:00,docker-7ed3f6a6,0xcfc8db95,1,Download,results/TicToc18_49.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:30.942149492+02:00,docker-7ed3f6a6,0xcfc8db95,2,Download,results/TicToc18_49.tgz,24592,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:33.309325665+02:00,docker-7ed3f6a6,0xa5a8906e,1,Download,results/TicToc18_50.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:33.421507922+02:00,docker-7ed3f6a6,0xa5a8906e,2,Download,results/TicToc18_50.tgz,24260,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:33.525879125+02:00,docker-7ed3f6a6,0x4dbfc45b,1,Download,results/TicToc18_51.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:33.590746413+02:00,docker-7ed3f6a6,0x4dbfc45b,2,Download,results/TicToc18_51.tgz,24324,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:35.868641888+02:00,docker-7ed3f6a6,0x3fd52be3,1,Download,results/TicToc18_52.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:35.938114975+02:00,docker-7ed3f6a6,0x3fd52be3,2,Download,results/TicToc18_52.tgz,24631,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:36.081190827+02:00,docker-7ed3f6a6,0xafbc0439,1,Download,results/TicToc18_53.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:36.154772313+02:00,docker-7ed3f6a6,0xafbc0439,2,Download,results/TicToc18_53.tgz,24679,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:38.374081052+02:00,docker-7ed3f6a6,0x3be2ef51,1,Download,results/TicToc18_54.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:38.443409034+02:00,docker-7ed3f6a6,0x3be2ef51,2,Download,results/TicToc18_54.tgz,24111,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:38.551132632+02:00,docker-7ed3f6a6,0x27044501,1,Download,results/TicToc18_55.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:38.617349486+02:00,docker-7ed3f6a6,0x27044501,2,Download,results/TicToc18_55.tgz,24027,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:40.823065786+02:00,docker-7ed3f6a6,0x38d87ceb,1,Download,results/TicToc18_56.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:40.888490556+02:00,docker-7ed3f6a6,0x38d87ceb,2,Download,results/TicToc18_56.tgz,24464,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:41.001415454+02:00,docker-7ed3f6a6,0x98e670b9,1,Download,results/TicToc18_57.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:41.068554007+02:00,docker-7ed3f6a6,0x98e670b9,2,Download,results/TicToc18_57.tgz,25293,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:43.294996744+02:00,docker-7ed3f6a6,0x907de770,1,Download,results/TicToc18_58.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:43.363989875+02:00,docker-7ed3f6a6,0x907de770,2,Download,results/TicToc18_58.tgz,23350,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:43.473227369+02:00,docker-7ed3f6a6,0xdce1eb3f,1,Download,results/TicToc18_59.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:43.550663886+02:00,docker-7ed3f6a6,0xdce1eb3f,2,Download,results/TicToc18_59.tgz,24230,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:45.798521398+02:00,docker-7ed3f6a6,0xd3b04fc0,1,Download,results/TicToc18_60.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:45.864628866+02:00,docker-7ed3f6a6,0xd3b04fc0,2,Download,results/TicToc18_60.tgz,23692,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:45.96705939+02:00,docker-7ed3f6a6,0x4505758a,1,Download,results/TicToc18_61.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:46.021850371+02:00,docker-7ed3f6a6,0x4505758a,2,Download,results/TicToc18_61.tgz,23989,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:48.257061579+02:00,docker-7ed3f6a6,0x7b3a958a,1,Download,results/TicToc18_62.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:48.32563604+02:00,docker-7ed3f6a6,0x7b3a958a,2,Download,results/TicToc18_62.tgz,24185,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:48.477334067+02:00,docker-7ed3f6a6,0xd62b9b01,1,Download,results/TicToc18_63.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:48.538579713+02:00,docker-7ed3f6a6,0xd62b9b01,2,Download,results/TicToc18_63.tgz,24305,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:50.809168325+02:00,docker-7ed3f6a6,0x103a3323,1,Download,results/TicToc18_64.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:50.8982024+02:00,docker-7ed3f6a6,0x103a3323,2,Download,results/TicToc18_64.tgz,23582,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:50.994839906+02:00,docker-7ed3f6a6,0x2cc8997d,1,Download,results/TicToc18_65.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:51.068640826+02:00,docker-7ed3f6a6,0x2cc8997d,2,Download,results/TicToc18_65.tgz,23509,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:53.417077651+02:00,docker-7ed3f6a6,0xceefd6bb,1,Download,results/TicToc18_66.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:53.494092554+02:00,docker-7ed3f6a6,0xceefd6bb,2,Download,results/TicToc18_66.tgz,24150,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:53.603365163+02:00,docker-7ed3f6a6,0xaf9e5ca9,1,Download,results/TicToc18_67.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:53.676277227+02:00,docker-7ed3f6a6,0xaf9e5ca9,2,Download,results/TicToc18_67.tgz,24746,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:55.985548153+02:00,docker-7ed3f6a6,0x1016472b,1,Download,results/TicToc18_68.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:56.051744419+02:00,docker-7ed3f6a6,0x1016472b,2,Download,results/TicToc18_68.tgz,24848,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:56.168569264+02:00,docker-7ed3f6a6,0x8b10f03b,1,Download,results/TicToc18_69.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:56.2375439+02:00,docker-7ed3f6a6,0x8b10f03b,2,Download,results/TicToc18_69.tgz,23996,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:58.476500043+02:00,docker-7ed3f6a6,0x3164c713,1,Download,results/TicToc18_70.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:58.543531935+02:00,docker-7ed3f6a6,0x3164c713,2,Download,results/TicToc18_70.tgz,24776,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:58.650479439+02:00,docker-7ed3f6a6,0x22e58bd6,1,Download,results/TicToc18_71.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:27:58.715268249+02:00,docker-7ed3f6a6,0x22e58bd6,2,Download,results/TicToc18_71.tgz,23845,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:00.987400924+02:00,docker-7ed3f6a6,0xa5e98fe3,1,Download,results/TicToc18_72.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:01.056450772+02:00,docker-7ed3f6a6,0xa5e98fe3,2,Download,results/TicToc18_72.tgz,23865,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:01.174111855+02:00,docker-7ed3f6a6,0xc77cb9ad,1,Download,results/TicToc18_73.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:01.246209232+02:00,docker-7ed3f6a6,0xc77cb9ad,2,Download,results/TicToc18_73.tgz,23044,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:03.55964741+02:00,docker-7ed3f6a6,0xd566421a,1,Download,results/TicToc18_74.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:03.638955178+02:00,docker-7ed3f6a6,0xd566421a,2,Download,results/TicToc18_74.tgz,23933,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:03.751133158+02:00,docker-7ed3f6a6,0x6f0a6fc8,1,Download,results/TicToc18_75.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:03.825733536+02:00,docker-7ed3f6a6,0x6f0a6fc8,2,Download,results/TicToc18_75.tgz,24698,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:06.103433513+02:00,docker-7ed3f6a6,0x45eb7ce,1,Download,results/TicToc18_76.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:06.168885886+02:00,docker-7ed3f6a6,0x45eb7ce,2,Download,results/TicToc18_76.tgz,24248,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:06.267975838+02:00,docker-7ed3f6a6,0x75e58770,1,Download,results/TicToc18_77.tgz,0,
pj2d,0,tictoc-fccdfcaf,2021-09-19T15:28:06.337999533+02:00,docker-7ed3f6a6,0x75e58770,2,Download,results/TicToc18_77.tgz,24705,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:09.626777588+02:00,docker-7ed3f6a6,0x8321d839,1,Upload,source.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:09.851523565+02:00,docker-7ed3f6a6,0x8321d839,2,Upload,source.tgz,149136,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:15.989972793+02:00,docker-7ed3f6a6,0xfda9a910,1,Download,binary/linux_amd64.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:16.372370036+02:00,docker-7ed3f6a6,0xfda9a910,2,Download,binary/linux_amd64.tgz,427426,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:18.913388932+02:00,docker-7ed3f6a6,0xd35da654,1,Download,results/TicToc18_1.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:19.034092022+02:00,docker-7ed3f6a6,0xd35da654,2,Download,results/TicToc18_1.tgz,33718,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:19.141509663+02:00,docker-7ed3f6a6,0x226e8288,1,Download,results/TicToc18_0.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:19.209451672+02:00,docker-7ed3f6a6,0x226e8288,2,Download,results/TicToc18_0.tgz,33080,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:21.387852043+02:00,docker-7ed3f6a6,0xdaa9b9b0,1,Download,results/TicToc18_2.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:21.456457664+02:00,docker-7ed3f6a6,0xdaa9b9b0,2,Download,results/TicToc18_2.tgz,31628,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:21.629937588+02:00,docker-7ed3f6a6,0x63287750,1,Download,results/TicToc18_3.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:21.724016038+02:00,docker-7ed3f6a6,0x63287750,2,Download,results/TicToc18_3.tgz,31393,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:23.818359664+02:00,docker-7ed3f6a6,0xd06a31cf,1,Download,results/TicToc18_4.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:23.888064147+02:00,docker-7ed3f6a6,0xd06a31cf,2,Download,results/TicToc18_4.tgz,31345,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:23.983161108+02:00,docker-7ed3f6a6,0xb4bfcedd,1,Download,results/TicToc18_5.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:24.048169974+02:00,docker-7ed3f6a6,0xb4bfcedd,2,Download,results/TicToc18_5.tgz,31884,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:26.250948951+02:00,docker-7ed3f6a6,0xb75cca34,1,Download,results/TicToc18_6.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:26.330475782+02:00,docker-7ed3f6a6,0xb75cca34,2,Download,results/TicToc18_6.tgz,30102,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:26.424471035+02:00,docker-7ed3f6a6,0x53865afc,1,Download,results/TicToc18_7.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:26.492041012+02:00,docker-7ed3f6a6,0x53865afc,2,Download,results/TicToc18_7.tgz,29315,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:28.651907875+02:00,docker-7ed3f6a6,0x21e0db7f,1,Download,results/TicToc18_8.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:28.730653874+02:00,docker-7ed3f6a6,0x21e0db7f,2,Download,results/TicToc18_8.tgz,30669,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:28.854689972+02:00,docker-7ed3f6a6,0x2b68db70,1,Download,results/TicToc18_9.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:28.92389875+02:00,docker-7ed3f6a6,0x2b68db70,2,Download,results/TicToc18_9.tgz,29345,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:31.137831008+02:00,docker-7ed3f6a6,0x933f44de,1,Download,results/TicToc18_10.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:31.208209973+02:00,docker-7ed3f6a6,0x933f44de,2,Download,results/TicToc18_10.tgz,29294,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:31.320043875+02:00,docker-7ed3f6a6,0x70b15e97,1,Download,results/TicToc18_11.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:31.39837499+02:00,docker-7ed3f6a6,0x70b15e97,2,Download,results/TicToc18_11.tgz,28869,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:33.620519569+02:00,docker-7ed3f6a6,0x5d9d484a,1,Download,results/TicToc18_12.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:33.690425763+02:00,docker-7ed3f6a6,0x5d9d484a,2,Download,results/TicToc18_12.tgz,28431,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:33.789684915+02:00,docker-7ed3f6a6,0x420cdc81,1,Download,results/TicToc18_13.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:33.85352228+02:00,docker-7ed3f6a6,0x420cdc81,2,Download,results/TicToc18_13.tgz,29459,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:36.081886103+02:00,docker-7ed3f6a6,0xe87234,1,Download,results/TicToc18_15.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:36.142515107+02:00,docker-7ed3f6a6,0xe87234,2,Download,results/TicToc18_15.tgz,28117,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:36.246584502+02:00,docker-7ed3f6a6,0xbed81262,1,Download,results/TicToc18_14.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:36.314859689+02:00,docker-7ed3f6a6,0xbed81262,2,Download,results/TicToc18_14.tgz,29250,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:38.616473681+02:00,docker-7ed3f6a6,0xefbd3296,1,Download,results/TicToc18_17.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:38.687043837+02:00,docker-7ed3f6a6,0xefbd3296,2,Download,results/TicToc18_17.tgz,26962,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:38.791060213+02:00,docker-7ed3f6a6,0x57eb3fd1,1,Download,results/TicToc18_16.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:38.852079383+02:00,docker-7ed3f6a6,0x57eb3fd1,2,Download,results/TicToc18_16.tgz,29366,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:41.147751237+02:00,docker-7ed3f6a6,0x10abadc2,1,Download,results/TicToc18_19.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:41.225971644+02:00,docker-7ed3f6a6,0x10abadc2,2,Download,results/TicToc18_19.tgz,27072,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:41.345651325+02:00,docker-7ed3f6a6,0xa0504ce7,1,Download,results/TicToc18_18.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:41.416617789+02:00,docker-7ed3f6a6,0xa0504ce7,2,Download,results/TicToc18_18.tgz,27759,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:43.633896931+02:00,docker-7ed3f6a6,0x319bc3a3,1,Download,results/TicToc18_20.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:43.69375471+02:00,docker-7ed3f6a6,0x319bc3a3,2,Download,results/TicToc18_20.tgz,26429,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:43.782469583+02:00,docker-7ed3f6a6,0xdcf3ef32,1,Download,results/TicToc18_21.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:43.846436954+02:00,docker-7ed3f6a6,0xdcf3ef32,2,Download,results/TicToc18_21.tgz,27335,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:46.048732956+02:00,docker-7ed3f6a6,0x90ebae9b,1,Download,results/TicToc18_22.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:46.113759575+02:00,docker-7ed3f6a6,0x90ebae9b,2,Download,results/TicToc18_22.tgz,26037,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:46.230303843+02:00,docker-7ed3f6a6,0x9a75f91c,1,Download,results/TicToc18_23.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:46.300619428+02:00,docker-7ed3f6a6,0x9a75f91c,2,Download,results/TicToc18_23.tgz,27428,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:48.521753245+02:00,docker-7ed3f6a6,0xb43dc386,1,Download,results/TicToc18_24.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:48.581320797+02:00,docker-7ed3f6a6,0xb43dc386,2,Download,results/TicToc18_24.tgz,25608,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:48.678208776+02:00,docker-7ed3f6a6,0x28ff3fdb,1,Download,results/TicToc18_25.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:48.740520474+02:00,docker-7ed3f6a6,0x28ff3fdb,2,Download,results/TicToc18_25.tgz,26602,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:51.044068147+02:00,docker-7ed3f6a6,0x6c09cf1c,1,Download,results/TicToc18_26.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:51.139491563+02:00,docker-7ed3f6a6,0x6c09cf1c,2,Download,results/TicToc18_26.tgz,25892,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:51.259924326+02:00,docker-7ed3f6a6,0xc5a0bc34,1,Download,results/TicToc18_27.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:51.346024707+02:00,docker-7ed3f6a6,0xc5a0bc34,2,Download,results/TicToc18_27.tgz,26310,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:53.602867532+02:00,docker-7ed3f6a6,0x35d74ab8,1,Download,results/TicToc18_28.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:53.69056213+02:00,docker-7ed3f6a6,0x35d74ab8,2,Download,results/TicToc18_28.tgz,26974,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:53.798202+02:00,docker-7ed3f6a6,0xb9b199ed,1,Download,results/TicToc18_29.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:53.865495145+02:00,docker-7ed3f6a6,0xb9b199ed,2,Download,results/TicToc18_29.tgz,25315,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:56.086843636+02:00,docker-7ed3f6a6,0x859c7df1,1,Download,results/TicToc18_30.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:56.172061653+02:00,docker-7ed3f6a6,0x859c7df1,2,Download,results/TicToc18_30.tgz,26332,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:56.292696957+02:00,docker-7ed3f6a6,0x79b4d6f1,1,Download,results/TicToc18_31.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:56.367868373+02:00,docker-7ed3f6a6,0x79b4d6f1,2,Download,results/TicToc18_31.tgz,26125,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:58.546366284+02:00,docker-7ed3f6a6,0xc20aacc8,1,Download,results/TicToc18_32.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:58.621414297+02:00,docker-7ed3f6a6,0xc20aacc8,2,Download,results/TicToc18_32.tgz,25626,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:58.794898951+02:00,docker-7ed3f6a6,0xe4397eb2,1,Download,results/TicToc18_33.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:28:58.853872412+02:00,docker-7ed3f6a6,0xe4397eb2,2,Download,results/TicToc18_33.tgz,24347,
